   9.0000000e+00	  -8.5051000e+02	
   9.0000000e+00	  -7.7424000e+02	
   9.0000000e+00	  -7.1569000e+02	
   9.0000000e+00	  -6.9107000e+02	
   9.0000000e+00	  -6.8874000e+02	
   9.0000000e+00	  -6.8674000e+02	
   9.0000000e+00	  -6.2842000e+02	
   9.0000000e+00	  -6.2229000e+02	
   9.0000000e+00	  -5.5232000e+02	
   9.0000000e+00	  -5.0600000e+02	
   9.0000000e+00	  -4.7177000e+02	
   9.0000000e+00	  -4.7030000e+02	
   9.0000000e+00	  -4.3707000e+02	
   9.0000000e+00	  -3.9065000e+02	
   9.0000000e+00	  -3.6282000e+02	
   9.0000000e+00	  -3.4010000e+02	
   9.0000000e+00	  -2.8760000e+02	
   9.0000000e+00	  -2.6598000e+02	
   9.0000000e+00	  -1.3695000e+02	
   9.0000000e+00	  -1.2998000e+02	
   9.0000000e+00	  -1.0465000e+02	
   9.0000000e+00	  -9.9710000e+01	
   9.0000000e+00	  -7.7530000e+01	
   9.0000000e+00	  -6.1660000e+01	
   9.0000000e+00	  -5.1630000e+01	
   9.0000000e+00	  -1.6460000e+01	
   9.0000000e+00	   1.8270000e+01	
   9.0000000e+00	   3.4970000e+01	
   9.0000000e+00	   1.2587000e+02	
   9.0000000e+00	   1.3382000e+02	
   9.0000000e+00	   1.4786000e+02	
   9.0000000e+00	   1.7609000e+02	
   9.0000000e+00	   2.5724000e+02	
   9.0000000e+00	   3.0736000e+02	
   9.0000000e+00	   3.0981000e+02	
   9.0000000e+00	   3.5941000e+02	
   9.0000000e+00	   3.6386000e+02	
   9.0000000e+00	   4.0776000e+02	
   9.0000000e+00	   4.5061000e+02	
   9.0000000e+00	   5.5393000e+02	
   9.0000000e+00	   5.9418000e+02	
   9.0000000e+00	   7.4078000e+02	
   9.0000000e+00	   9.5612000e+02	
   9.0000000e+00	   1.0036000e+03	
   9.0000000e+00	   1.0067200e+03	
   9.0000000e+00	   1.0297500e+03	
   9.0000000e+00	   1.1057000e+03	
   9.0000000e+00	   1.1108200e+03	
   9.0000000e+00	   1.1274000e+03	
   9.0000000e+00	   1.1441200e+03	
   9.0000000e+00	   1.1740400e+03	
   9.0000000e+00	   1.1799700e+03	
   9.0000000e+00	   1.2747200e+03	
   9.0000000e+00	   1.2846400e+03	
   9.0000000e+00	   1.3086200e+03	
   9.0000000e+00	   1.3432400e+03	
   9.0000000e+00	   1.3455400e+03	
   9.0000000e+00	   1.3914900e+03	
   9.0000000e+00	   1.4460100e+03	
   1.0000000e+01	  -9.7887000e+02	
   1.0000000e+01	  -9.7720000e+02	
   1.0000000e+01	  -9.1373000e+02	
   1.0000000e+01	  -8.9893000e+02	
   1.0000000e+01	  -8.7428000e+02	
   1.0000000e+01	  -8.1985000e+02	
   1.0000000e+01	  -7.9565000e+02	
   1.0000000e+01	  -7.1695000e+02	
   1.0000000e+01	  -6.0641000e+02	
   1.0000000e+01	  -5.3886000e+02	
   1.0000000e+01	  -5.1121000e+02	
   1.0000000e+01	  -4.7781000e+02	
   1.0000000e+01	  -4.0594000e+02	
   1.0000000e+01	  -3.5371000e+02	
   1.0000000e+01	  -3.2714000e+02	
   1.0000000e+01	  -2.6226000e+02	
   1.0000000e+01	  -2.4959000e+02	
   1.0000000e+01	  -1.1062000e+02	
   1.0000000e+01	  -6.9740000e+01	
   1.0000000e+01	  -1.3120000e+01	
   1.0000000e+01	   5.1000000e+01	
   1.0000000e+01	   5.3000000e+01	
   1.0000000e+01	   5.4350000e+01	
   1.0000000e+01	   6.1950000e+01	
   1.0000000e+01	   6.4300000e+01	
   1.0000000e+01	   6.7330000e+01	
   1.0000000e+01	   7.7530000e+01	
   1.0000000e+01	   8.1450000e+01	
   1.0000000e+01	   1.6103000e+02	
   1.0000000e+01	   1.6345000e+02	
   1.0000000e+01	   1.9395000e+02	
   1.0000000e+01	   2.0500000e+02	
   1.0000000e+01	   2.7115000e+02	
   1.0000000e+01	   2.7253000e+02	
   1.0000000e+01	   2.8905000e+02	
   1.0000000e+01	   3.3910000e+02	
   1.0000000e+01	   3.4057000e+02	
   1.0000000e+01	   3.6730000e+02	
   1.0000000e+01	   3.7825000e+02	
   1.0000000e+01	   4.4760000e+02	
   1.0000000e+01	   4.5097000e+02	
   1.0000000e+01	   4.5352000e+02	
   1.0000000e+01	   4.5845000e+02	
   1.0000000e+01	   7.4414000e+02	
   1.0000000e+01	   7.6032000e+02	
   1.0000000e+01	   8.0091000e+02	
   1.0000000e+01	   8.2699000e+02	
   1.0000000e+01	   9.9369000e+02	
   1.0000000e+01	   1.0212300e+03	
   1.0000000e+01	   1.0256300e+03	
   1.0000000e+01	   1.0397100e+03	
   1.0000000e+01	   1.1384300e+03	
   1.0000000e+01	   1.1891100e+03	
   1.0000000e+01	   1.2200800e+03	
   1.0000000e+01	   1.3321500e+03	
   1.0000000e+01	   1.3674000e+03	
   1.0000000e+01	   1.3699000e+03	
   1.0000000e+01	   1.4049300e+03	
   1.0000000e+01	   1.4467300e+03	
   1.0000000e+01	   1.4964000e+03	
   1.0000000e+01	   1.5839700e+03	
   1.0000000e+01	   1.6723500e+03	
   1.0000000e+01	   1.7538700e+03	
   1.0000000e+01	   1.7653700e+03	
   1.0000000e+01	   1.7850400e+03	
   1.1000000e+01	  -1.0764900e+03	
   1.1000000e+01	  -1.0602700e+03	
   1.1000000e+01	  -1.0516200e+03	
   1.1000000e+01	  -1.0258200e+03	
   1.1000000e+01	  -9.7877000e+02	
   1.1000000e+01	  -9.5304000e+02	
   1.1000000e+01	  -9.2539000e+02	
   1.1000000e+01	  -8.9925000e+02	
   1.1000000e+01	  -7.3015000e+02	
   1.1000000e+01	  -7.2495000e+02	
   1.1000000e+01	  -7.2380000e+02	
   1.1000000e+01	  -7.1562000e+02	
   1.1000000e+01	  -7.1182000e+02	
   1.1000000e+01	  -6.9970000e+02	
   1.1000000e+01	  -6.8622000e+02	
   1.1000000e+01	  -6.7372000e+02	
   1.1000000e+01	  -6.7142000e+02	
   1.1000000e+01	  -6.1843000e+02	
   1.1000000e+01	  -5.4003000e+02	
   1.1000000e+01	  -4.8613000e+02	
   1.1000000e+01	  -4.1981000e+02	
   1.1000000e+01	  -3.8406000e+02	
   1.1000000e+01	  -3.5008000e+02	
   1.1000000e+01	  -3.0536000e+02	
   1.1000000e+01	  -2.9761000e+02	
   1.1000000e+01	  -2.3623000e+02	
   1.1000000e+01	  -1.9548000e+02	
   1.1000000e+01	  -1.8721000e+02	
   1.1000000e+01	  -1.7451000e+02	
   1.1000000e+01	  -1.4993000e+02	
   1.1000000e+01	  -1.1529000e+02	
   1.1000000e+01	  -1.0226000e+02	
   1.1000000e+01	  -1.0071000e+02	
   1.1000000e+01	  -9.5560000e+01	
   1.1000000e+01	  -5.2390000e+01	
   1.1000000e+01	   8.2440000e+01	
   1.1000000e+01	   1.0316000e+02	
   1.1000000e+01	   1.7461000e+02	
   1.1000000e+01	   2.6653000e+02	
   1.1000000e+01	   4.3000000e+02	
   1.1000000e+01	   5.8125000e+02	
   1.1000000e+01	   7.7400000e+02	
   1.1000000e+01	   7.8632000e+02	
   1.1000000e+01	   7.8995000e+02	
   1.1000000e+01	   8.1365000e+02	
   1.1000000e+01	   8.2587000e+02	
   1.1000000e+01	   8.5757000e+02	
   1.1000000e+01	   9.0667000e+02	
   1.1000000e+01	   9.1767000e+02	
   1.1000000e+01	   9.6389000e+02	
   1.1000000e+01	   1.0086400e+03	
   1.1000000e+01	   1.0666600e+03	
   1.1000000e+01	   1.0834100e+03	
   1.1000000e+01	   1.0854400e+03	
   1.1000000e+01	   1.1071100e+03	
   1.1000000e+01	   1.1743400e+03	
   1.1000000e+01	   1.1799900e+03	
   1.1000000e+01	   1.1848900e+03	
   1.1000000e+01	   1.2242400e+03	
   1.1000000e+01	   1.2291900e+03	
   1.1000000e+01	   1.2714400e+03	
   1.1000000e+01	   1.2772400e+03	
   1.1000000e+01	   1.2866600e+03	
   1.1000000e+01	   1.3745300e+03	
   1.1000000e+01	   1.3858100e+03	
   1.1000000e+01	   1.4139100e+03	
   1.1000000e+01	   1.4241300e+03	
   1.1000000e+01	   1.4333100e+03	
   1.1000000e+01	   1.4349600e+03	
   1.1000000e+01	   1.4436300e+03	
   1.1000000e+01	   1.5299100e+03	
   1.2000000e+01	  -1.0560300e+03	
   1.2000000e+01	  -9.9978000e+02	
   1.2000000e+01	  -8.4193000e+02	
   1.2000000e+01	  -8.0693000e+02	
   1.2000000e+01	  -7.7601000e+02	
   1.2000000e+01	  -7.7286000e+02	
   1.2000000e+01	  -7.7133000e+02	
   1.2000000e+01	  -7.4974000e+02	
   1.2000000e+01	  -7.2381000e+02	
   1.2000000e+01	  -7.0434000e+02	
   1.2000000e+01	  -7.0301000e+02	
   1.2000000e+01	  -6.5704000e+02	
   1.2000000e+01	  -6.1259000e+02	
   1.2000000e+01	  -5.1559000e+02	
   1.2000000e+01	  -4.6994000e+02	
   1.2000000e+01	  -4.0604000e+02	
   1.2000000e+01	  -4.0272000e+02	
   1.2000000e+01	  -3.9627000e+02	
   1.2000000e+01	  -3.6962000e+02	
   1.2000000e+01	  -3.3267000e+02	
   1.2000000e+01	  -3.0429000e+02	
   1.2000000e+01	  -2.7285000e+02	
   1.2000000e+01	  -1.8962000e+02	
   1.2000000e+01	  -1.7560000e+02	
   1.2000000e+01	  -8.8300000e+00	
   1.2000000e+01	   3.6700000e+00	
   1.2000000e+01	   1.1887000e+02	
   1.2000000e+01	   1.3810000e+02	
   1.2000000e+01	   1.4102000e+02	
   1.2000000e+01	   1.6927000e+02	
   1.2000000e+01	   2.1060000e+02	
   1.2000000e+01	   3.1167000e+02	
   1.2000000e+01	   4.1954000e+02	
   1.2000000e+01	   4.3322000e+02	
   1.2000000e+01	   5.0296000e+02	
   1.2000000e+01	   5.9326000e+02	
   1.2000000e+01	   6.1681000e+02	
   1.2000000e+01	   6.5116000e+02	
   1.2000000e+01	   8.4108000e+02	
   1.2000000e+01	   8.6713000e+02	
   1.2000000e+01	   8.9176000e+02	
   1.2000000e+01	   9.8238000e+02	
   1.2000000e+01	   1.0389300e+03	
   1.2000000e+01	   1.0933500e+03	
   1.2000000e+01	   1.1548300e+03	
   1.2000000e+01	   1.1811500e+03	
   1.2000000e+01	   1.2848000e+03	
   1.2000000e+01	   1.3239000e+03	
   1.3000000e+01	  -1.1704000e+03	
   1.3000000e+01	  -1.1404700e+03	
   1.3000000e+01	  -1.1142000e+03	
   1.3000000e+01	  -1.0533200e+03	
   1.3000000e+01	  -9.1358000e+02	
   1.3000000e+01	  -8.7733000e+02	
   1.3000000e+01	  -7.3713000e+02	
   1.3000000e+01	  -7.1746000e+02	
   1.3000000e+01	  -6.6761000e+02	
   1.3000000e+01	  -6.1699000e+02	
   1.3000000e+01	  -5.8474000e+02	
   1.3000000e+01	  -5.1006000e+02	
   1.3000000e+01	  -4.8169000e+02	
   1.3000000e+01	  -4.7729000e+02	
   1.3000000e+01	  -4.4936000e+02	
   1.3000000e+01	  -4.0286000e+02	
   1.3000000e+01	  -1.6387000e+02	
   1.3000000e+01	  -1.3707000e+02	
   1.3000000e+01	  -8.7020000e+01	
   1.3000000e+01	  -3.7050000e+01	
   1.3000000e+01	   2.2600000e+01	
   1.3000000e+01	   3.9930000e+01	
   1.3000000e+01	   5.6480000e+01	
   1.3000000e+01	   7.0400000e+01	
   1.3000000e+01	   1.3950000e+02	
   1.3000000e+01	   1.5778000e+02	
   1.3000000e+01	   1.6288000e+02	
   1.3000000e+01	   2.2272000e+02	
   1.3000000e+01	   2.8990000e+02	
   1.3000000e+01	   3.7547000e+02	
   1.3000000e+01	   4.7484000e+02	
